index,v_measured,v_pred
334,0.0,0.0
335,0.0,0.0
336,0.0,0.00021060729583054845
337,0.0,0.00041346140967171686
338,0.0,0.00013448186528206523
339,0.0,-0.0
340,0.0,9.391274498709353e-05
341,0.0,0.0
342,0.0,8.452152975851677e-05
343,0.0,0.0001438960856403906
344,0.0,8.365283544813986e-05
345,0.0,0.00012115714412259498
346,0.0,0.0
347,0.0,0.00015339745141040149
348,0.0,0.0
349,0.0,0.0003630484820163724
350,0.0,0.0013690332936857168
351,0.0,0.0
352,0.0,0.00011577888113744478
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,0.0003590956974821329
358,0.0,0.0
359,0.0,0.0
360,0.0,0.00045625586744921026
361,0.0,3.526764792825153e-05
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,0.0008848674596193931
366,0.0,0.0330428027117998
367,0.0,-0.0
368,0.0,0.024222365717688325
369,6.021e-05,0.00011105823220348668
370,0.0,-0.0
371,0.0,0.0
372,0.0,1.8647898532565532e-06
373,0.0,0.009172846067167721
374,0.0,0.011564519230002894
375,0.01050624,0.010615054712432135
376,0.0,0.0
377,0.0,0.0006779816602783542
378,0.0,0.009089101245277093
379,0.0,0.009172846067167721
380,0.0,0.0
381,0.03445956,0.021788598818745734
382,0.04061556,0.021208094628632768
383,0.0,0.0014098067979518146
384,0.0,0.011207807387775937
385,0.0,0.0008160188706575468
386,0.0,0.0
387,0.02101248,0.007911255451093117
388,0.0,0.017235364167924223
389,0.0,0.0005875136877211586
390,0.0,0.0
391,0.0,0.00045297630808652803
392,0.0,0.00010865409837201403
393,0.0,9.964967490027624e-05
394,0.0,0.0001592535204287596
395,0.0,1.4164059875107607e-05
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,0.00018346121762398003
400,0.0,9.970835586281917e-05
401,0.0,0.03285671124410613
402,0.0,0.03285671124410613
403,0.0,0.03285671124410613
404,0.0,0.0
405,0.0,0.0
406,0.0,0.0008128149243338612
407,0.0,7.370444841491692e-06
408,0.0,0.0
409,0.0,0.0
410,0.0,3.526764792825153e-05
411,0.0,0.0
412,0.0960876,0.05705738987755121
413,0.0,-0.0
414,0.0960876,0.05703850976040838
415,0.0,0.0
416,0.0960876,0.05701419868739933
417,0.0960876,0.05682868482656164
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.0960876,0.056477019668212426
422,0.0,0.0005750699433618167
423,0.07507512,0.04959783466295523
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.0330428027117998
428,0.07507512,0.04115998216289943
429,0.0,-0.0
430,0.0,0.00031517083888925584
431,0.0,0.0
432,0.0,0.0
433,0.0,0.024222365717688325
434,0.0,0.009172846067167721
435,0.02101248,0.031109612936603984
436,1.30103141,2.3040250696553244
437,0.0,0.009172846067167721
438,0.0,0.0
439,0.0,0.011207807387775937
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.017235364167924223
443,0.0,0.0
444,0.0,0.0
445,0.0,0.0014615016002594789
446,0.0,-0.0
447,0.0,0.0
448,0.0,9.964967490027624e-05
449,0.0,0.0
450,0.0,0.0
451,0.02101248,0.23409381251316416
452,0.0,0.03352641581049084
453,0.0,0.0
454,0.0,0.03285671124410613
455,0.0,0.0004940245467370359
456,0.0,0.0
457,0.0,0.03352640873616685
458,0.0,3.147486015322807e-05
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.0330428027117998
463,0.0,0.0
464,0.0,0.000451291480338358
465,0.0,1.4164059875107607e-05
466,0.0,0.024222365717688325
467,0.0,0.009172846067167721
468,0.02101248,0.031109612936603984
469,0.0,0.0
470,0.0,3.361556233526404e-05
471,0.0,0.0
472,0.07986384,0.10079098232536539
