index,v_measured,v_pred
926,0.0,0.0
927,0.14755923,0.14096976095225403
928,0.15950807,0.18183653476495062
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.16388117,0.15656525814915534
935,0.0,0.0
936,0.0,1.0911870499421875e-05
937,0.0,1.1100153522484226e-05
938,0.0,1.108614453517581e-05
939,0.02744002,0.026221032792104033
940,0.0,4.757868307425732e-06
941,0.0,1.792138149323501e-05
942,0.0,0.0
943,0.03234202,0.030882910210869655
944,0.0,0.0
945,0.0,1.1621139164464423e-05
946,0.0,3.17801550711864e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,1.2230846741093821e-06
951,0.00038356,0.00036645117820470203
952,0.37593567,0.35914764301605373
953,0.0,0.0
954,0.12492747,0.11934842042996015
955,0.0,4.336137969443282e-06
956,0.0,0.0
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,5.94026548401339e-06
961,0.0,0.0
962,0.0,1.0240333424407907e-06
963,0.0,4.172967332068693e-06
964,0.0,3.148933989627902e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,1.3957497687668069e-05
969,0.0,0.0
970,0.0,2.6224087036348816e-05
971,0.15950807,0.15238564737673352
972,0.15950807,0.15238564737673352
973,0.0,7.240675382411788e-06
974,0.00028767,0.00028763344023052866
975,0.00028767,0.00027502119538610006
976,0.0,0.0
977,0.0,0.0
978,0.00028767,0.00027502119538610006
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00028767,0.00027502119538610006
983,0.0,1.5587043311830405e-05
984,0.0,-0.0
985,0.0,0.0
986,0.00028767,0.00028397063937992794
987,0.0,0.0
988,0.0,2.337383601586538e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,2.136246843477673e-06
992,0.0,0.0
993,0.0,3.073649402335331e-06
994,0.0,1.701730735391093e-05
995,0.0,2.3391926199890363e-06
996,0.0,2.491708498113124e-06
997,0.0,1.1133627323886868e-05
998,0.0,0.0
999,0.00024768,0.00023675073147316623
1000,0.00024768,0.0002367507313720998
1001,2.64002356,2.860504143146115
1002,0.0,0.0
1003,0.00019178,0.00018322558204865992
1004,0.12719056,0.12151547299171073
1005,0.00028767,0.00027502119538610006
1006,0.00019178,0.00021223910732636231
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.12719056,0.12151547299171073
1013,0.0,0.0
1014,0.16388117,0.15656525814915534
1015,0.0,0.0
1016,0.0,2.183208239983117e-05
1017,0.0,0.0
1018,0.0,0.0
1019,0.16388117,0.15656494913236407
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,3.855386611220121e-06
1025,0.01125138,0.010763888032619575
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,2.124314233699318e-05
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,7.7930040644332e-06
